product,draw_id,game_variant,prize_tier,winning_rule,winner_count,prize_value_vnd,details_json,source_url,fetched_at
lotto535,00591,table table-hover,Giải Nhì,,,,"{""columns"":{""6.713.695.000 VND"":""O O O O + O"",""Giải Độc Đắc"":""Giải Nhì"",""column_3"":""4"",""column_4"":""5.000.000""},""row_index"":3,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00591&nocatche=1,2026-06-13T17:59:18+00:00
lotto535,00591,table table-hover,Giải Nhất,,,,"{""columns"":{""6.713.695.000 VND"":""O O O O O"",""Giải Độc Đắc"":""Giải Nhất"",""column_3"":""0"",""column_4"":""10.000.000""},""row_index"":2,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00591&nocatche=1,2026-06-13T17:59:18+00:00
lotto535,00591,table table-hover,Giải Năm,,,,"{""columns"":{""6.713.695.000 VND"":""O O O"",""Giải Độc Đắc"":""Giải Năm"",""column_3"":""1.649"",""column_4"":""30.000""},""row_index"":6,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00591&nocatche=1,2026-06-13T17:59:18+00:00
lotto535,00591,table table-hover,Giải Tư,,,,"{""columns"":{""6.713.695.000 VND"":""O O O + O"",""Giải Độc Đắc"":""Giải Tư"",""column_3"":""107"",""column_4"":""100.000""},""row_index"":5,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00591&nocatche=1,2026-06-13T17:59:18+00:00
lotto535,00591,table table-hover,Giải thưởng,,,,"{""columns"":{""6.713.695.000 VND"":""Kết quả"",""Giải Độc Đắc"":""Giải thưởng"",""column_3"":""Số lượng giải"",""column_4"":""Giá trị giải (đồng)""},""row_index"":0,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00591&nocatche=1,2026-06-13T17:59:18+00:00
lotto535,00591,table table-hover,Giải Độc Đắc,,,,"{""columns"":{""6.713.695.000 VND"":""O O O O O + O"",""Giải Độc Đắc"":""Giải Độc Đắc"",""column_3"":""0"",""column_4"":""6.713.695.000""},""row_index"":1,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00591&nocatche=1,2026-06-13T17:59:18+00:00
lotto535,00592,table table-hover,Giải Ba,,,,"{""columns"":{""6.848.890.000 VND"":""O O O O"",""Giải Độc Đắc"":""Giải Ba"",""column_3"":""92"",""column_4"":""500.000""},""row_index"":4,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00592&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00592,table table-hover,Giải Khuyến Khích,,,,"{""columns"":{""6.848.890.000 VND"":""OO + O O + O O"",""Giải Độc Đắc"":""Giải Khuyến Khích"",""column_3"":""15.500"",""column_4"":""10.000""},""row_index"":7,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00592&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00592,table table-hover,Giải Nhì,,,,"{""columns"":{""6.848.890.000 VND"":""O O O O + O"",""Giải Độc Đắc"":""Giải Nhì"",""column_3"":""6"",""column_4"":""5.000.000""},""row_index"":3,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00592&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00592,table table-hover,Giải Nhất,,,,"{""columns"":{""6.848.890.000 VND"":""O O O O O"",""Giải Độc Đắc"":""Giải Nhất"",""column_3"":""3"",""column_4"":""10.000.000""},""row_index"":2,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00592&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00592,table table-hover,Giải Năm,,,,"{""columns"":{""6.848.890.000 VND"":""O O O"",""Giải Độc Đắc"":""Giải Năm"",""column_3"":""2.645"",""column_4"":""30.000""},""row_index"":6,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00592&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00592,table table-hover,Giải Tư,,,,"{""columns"":{""6.848.890.000 VND"":""O O O + O"",""Giải Độc Đắc"":""Giải Tư"",""column_3"":""224"",""column_4"":""100.000""},""row_index"":5,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00592&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00592,table table-hover,Giải thưởng,,,,"{""columns"":{""6.848.890.000 VND"":""Kết quả"",""Giải Độc Đắc"":""Giải thưởng"",""column_3"":""Số lượng giải"",""column_4"":""Giá trị giải (đồng)""},""row_index"":0,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00592&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00592,table table-hover,Giải Độc Đắc,,,,"{""columns"":{""6.848.890.000 VND"":""O O O O O + O"",""Giải Độc Đắc"":""Giải Độc Đắc"",""column_3"":""0"",""column_4"":""6.848.890.000""},""row_index"":1,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00592&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00593,table table-hover,Giải Ba,,,,"{""columns"":{""7.008.235.000 VND"":""O O O O"",""Giải Độc Đắc"":""Giải Ba"",""column_3"":""61"",""column_4"":""500.000""},""row_index"":4,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00593&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00593,table table-hover,Giải Khuyến Khích,,,,"{""columns"":{""7.008.235.000 VND"":""OO + O O + O O"",""Giải Độc Đắc"":""Giải Khuyến Khích"",""column_3"":""6.959"",""column_4"":""10.000""},""row_index"":7,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00593&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00593,table table-hover,Giải Nhì,,,,"{""columns"":{""7.008.235.000 VND"":""O O O O + O"",""Giải Độc Đắc"":""Giải Nhì"",""column_3"":""3"",""column_4"":""5.000.000""},""row_index"":3,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00593&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00593,table table-hover,Giải Nhất,,,,"{""columns"":{""7.008.235.000 VND"":""O O O O O"",""Giải Độc Đắc"":""Giải Nhất"",""column_3"":""0"",""column_4"":""10.000.000""},""row_index"":2,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00593&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00593,table table-hover,Giải Năm,,,,"{""columns"":{""7.008.235.000 VND"":""O O O"",""Giải Độc Đắc"":""Giải Năm"",""column_3"":""1.663"",""column_4"":""30.000""},""row_index"":6,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00593&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00593,table table-hover,Giải Tư,,,,"{""columns"":{""7.008.235.000 VND"":""O O O + O"",""Giải Độc Đắc"":""Giải Tư"",""column_3"":""99"",""column_4"":""100.000""},""row_index"":5,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00593&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00593,table table-hover,Giải thưởng,,,,"{""columns"":{""7.008.235.000 VND"":""Kết quả"",""Giải Độc Đắc"":""Giải thưởng"",""column_3"":""Số lượng giải"",""column_4"":""Giá trị giải (đồng)""},""row_index"":0,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00593&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00593,table table-hover,Giải Độc Đắc,,,,"{""columns"":{""7.008.235.000 VND"":""O O O O O + O"",""Giải Độc Đắc"":""Giải Độc Đắc"",""column_3"":""0"",""column_4"":""7.008.235.000""},""row_index"":1,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00593&nocatche=1,2026-06-13T17:59:19+00:00
lotto535,00594,table table-hover,Giải Ba,,,,"{""columns"":{""7.192.617.500 VND"":""O O O O"",""Giải Độc Đắc"":""Giải Ba"",""column_3"":""104"",""column_4"":""500.000""},""row_index"":4,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00594&nocatche=1,2026-06-13T17:59:20+00:00
lotto535,00594,table table-hover,Giải Khuyến Khích,,,,"{""columns"":{""7.192.617.500 VND"":""OO + O O + O O"",""Giải Độc Đắc"":""Giải Khuyến Khích"",""column_3"":""9.529"",""column_4"":""10.000""},""row_index"":7,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00594&nocatche=1,2026-06-13T17:59:20+00:00
lotto535,00594,table table-hover,Giải Nhì,,,,"{""columns"":{""7.192.617.500 VND"":""O O O O + O"",""Giải Độc Đắc"":""Giải Nhì"",""column_3"":""7"",""column_4"":""5.000.000""},""row_index"":3,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00594&nocatche=1,2026-06-13T17:59:20+00:00
lotto535,00594,table table-hover,Giải Nhất,,,,"{""columns"":{""7.192.617.500 VND"":""O O O O O"",""Giải Độc Đắc"":""Giải Nhất"",""column_3"":""0"",""column_4"":""10.000.000""},""row_index"":2,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00594&nocatche=1,2026-06-13T17:59:20+00:00
lotto535,00594,table table-hover,Giải Năm,,,,"{""columns"":{""7.192.617.500 VND"":""O O O"",""Giải Độc Đắc"":""Giải Năm"",""column_3"":""2.822"",""column_4"":""30.000""},""row_index"":6,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00594&nocatche=1,2026-06-13T17:59:20+00:00
lotto535,00594,table table-hover,Giải Tư,,,,"{""columns"":{""7.192.617.500 VND"":""O O O + O"",""Giải Độc Đắc"":""Giải Tư"",""column_3"":""146"",""column_4"":""100.000""},""row_index"":5,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00594&nocatche=1,2026-06-13T17:59:20+00:00
lotto535,00594,table table-hover,Giải thưởng,,,,"{""columns"":{""7.192.617.500 VND"":""Kết quả"",""Giải Độc Đắc"":""Giải thưởng"",""column_3"":""Số lượng giải"",""column_4"":""Giá trị giải (đồng)""},""row_index"":0,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00594&nocatche=1,2026-06-13T17:59:20+00:00
lotto535,00594,table table-hover,Giải Độc Đắc,,,,"{""columns"":{""7.192.617.500 VND"":""O O O O O + O"",""Giải Độc Đắc"":""Giải Độc Đắc"",""column_3"":""0"",""column_4"":""7.192.617.500""},""row_index"":1,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00594&nocatche=1,2026-06-13T17:59:20+00:00
lotto535,00595,table table-hover,Giải Ba,,,,"{""columns"":{""7.372.537.500 VND"":""O O O O"",""Giải Độc Đắc"":""Giải Ba"",""column_3"":""54"",""column_4"":""500.000""},""row_index"":4,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00595&nocatche=1,2026-06-13T17:59:21+00:00
lotto535,00595,table table-hover,Giải Khuyến Khích,,,,"{""columns"":{""7.372.537.500 VND"":""OO + O O + O O"",""Giải Độc Đắc"":""Giải Khuyến Khích"",""column_3"":""6.517"",""column_4"":""10.000""},""row_index"":7,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00595&nocatche=1,2026-06-13T17:59:21+00:00
lotto535,00595,table table-hover,Giải Nhì,,,,"{""columns"":{""7.372.537.500 VND"":""O O O O + O"",""Giải Độc Đắc"":""Giải Nhì"",""column_3"":""1"",""column_4"":""5.000.000""},""row_index"":3,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00595&nocatche=1,2026-06-13T17:59:21+00:00
lotto535,00595,table table-hover,Giải Nhất,,,,"{""columns"":{""7.372.537.500 VND"":""O O O O O"",""Giải Độc Đắc"":""Giải Nhất"",""column_3"":""0"",""column_4"":""10.000.000""},""row_index"":2,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00595&nocatche=1,2026-06-13T17:59:21+00:00
lotto535,00595,table table-hover,Giải Năm,,,,"{""columns"":{""7.372.537.500 VND"":""O O O"",""Giải Độc Đắc"":""Giải Năm"",""column_3"":""1.603"",""column_4"":""30.000""},""row_index"":6,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00595&nocatche=1,2026-06-13T17:59:21+00:00
lotto535,00595,table table-hover,Giải Tư,,,,"{""columns"":{""7.372.537.500 VND"":""O O O + O"",""Giải Độc Đắc"":""Giải Tư"",""column_3"":""87"",""column_4"":""100.000""},""row_index"":5,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00595&nocatche=1,2026-06-13T17:59:21+00:00
lotto535,00595,table table-hover,Giải thưởng,,,,"{""columns"":{""7.372.537.500 VND"":""Kết quả"",""Giải Độc Đắc"":""Giải thưởng"",""column_3"":""Số lượng giải"",""column_4"":""Giá trị giải (đồng)""},""row_index"":0,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00595&nocatche=1,2026-06-13T17:59:21+00:00
lotto535,00595,table table-hover,Giải Độc Đắc,,,,"{""columns"":{""7.372.537.500 VND"":""O O O O O + O"",""Giải Độc Đắc"":""Giải Độc Đắc"",""column_3"":""0"",""column_4"":""7.372.537.500""},""row_index"":1,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00595&nocatche=1,2026-06-13T17:59:21+00:00
lotto535,00596,table table-hover,Giải Ba,,,,"{""columns"":{""7.522.260.000 VND"":""O O O O"",""Giải Độc Đắc"":""Giải Ba"",""column_3"":""81"",""column_4"":""500.000""},""row_index"":4,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00596&nocatche=1,2026-06-13T17:59:22+00:00
lotto535,00596,table table-hover,Giải Khuyến Khích,,,,"{""columns"":{""7.522.260.000 VND"":""OO + O O + O O"",""Giải Độc Đắc"":""Giải Khuyến Khích"",""column_3"":""15.981"",""column_4"":""10.000""},""row_index"":7,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00596&nocatche=1,2026-06-13T17:59:22+00:00
lotto535,00596,table table-hover,Giải Nhì,,,,"{""columns"":{""7.522.260.000 VND"":""O O O O + O"",""Giải Độc Đắc"":""Giải Nhì"",""column_3"":""3"",""column_4"":""5.000.000""},""row_index"":3,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00596&nocatche=1,2026-06-13T17:59:22+00:00
lotto535,00596,table table-hover,Giải Nhất,,,,"{""columns"":{""7.522.260.000 VND"":""O O O O O"",""Giải Độc Đắc"":""Giải Nhất"",""column_3"":""0"",""column_4"":""10.000.000""},""row_index"":2,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00596&nocatche=1,2026-06-13T17:59:22+00:00
lotto535,00596,table table-hover,Giải Năm,,,,"{""columns"":{""7.522.260.000 VND"":""O O O"",""Giải Độc Đắc"":""Giải Năm"",""column_3"":""2.278"",""column_4"":""30.000""},""row_index"":6,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00596&nocatche=1,2026-06-13T17:59:22+00:00
lotto535,00596,table table-hover,Giải Tư,,,,"{""columns"":{""7.522.260.000 VND"":""O O O + O"",""Giải Độc Đắc"":""Giải Tư"",""column_3"":""282"",""column_4"":""100.000""},""row_index"":5,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00596&nocatche=1,2026-06-13T17:59:22+00:00
lotto535,00596,table table-hover,Giải thưởng,,,,"{""columns"":{""7.522.260.000 VND"":""Kết quả"",""Giải Độc Đắc"":""Giải thưởng"",""column_3"":""Số lượng giải"",""column_4"":""Giá trị giải (đồng)""},""row_index"":0,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00596&nocatche=1,2026-06-13T17:59:22+00:00
lotto535,00596,table table-hover,Giải Độc Đắc,,,,"{""columns"":{""7.522.260.000 VND"":""O O O O O + O"",""Giải Độc Đắc"":""Giải Độc Đắc"",""column_3"":""0"",""column_4"":""7.522.260.000""},""row_index"":1,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00596&nocatche=1,2026-06-13T17:59:22+00:00
lotto535,00597,table table-hover,Giải Ba,,,,"{""columns"":{""7.623.157.500 VND"":""O O O O"",""Giải Độc Đắc"":""Giải Ba"",""column_3"":""44"",""column_4"":""500.000""},""row_index"":4,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00597&nocatche=1,2026-06-13T17:59:23+00:00
lotto535,00597,table table-hover,Giải Khuyến Khích,,,,"{""columns"":{""7.623.157.500 VND"":""OO + O O + O O"",""Giải Độc Đắc"":""Giải Khuyến Khích"",""column_3"":""10.776"",""column_4"":""10.000""},""row_index"":7,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00597&nocatche=1,2026-06-13T17:59:23+00:00
lotto535,00597,table table-hover,Giải Nhì,,,,"{""columns"":{""7.623.157.500 VND"":""O O O O + O"",""Giải Độc Đắc"":""Giải Nhì"",""column_3"":""6"",""column_4"":""5.000.000""},""row_index"":3,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00597&nocatche=1,2026-06-13T17:59:23+00:00
lotto535,00597,table table-hover,Giải Nhất,,,,"{""columns"":{""7.623.157.500 VND"":""O O O O O"",""Giải Độc Đắc"":""Giải Nhất"",""column_3"":""0"",""column_4"":""10.000.000""},""row_index"":2,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00597&nocatche=1,2026-06-13T17:59:23+00:00
lotto535,00597,table table-hover,Giải Năm,,,,"{""columns"":{""7.623.157.500 VND"":""O O O"",""Giải Độc Đắc"":""Giải Năm"",""column_3"":""1.530"",""column_4"":""30.000""},""row_index"":6,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00597&nocatche=1,2026-06-13T17:59:23+00:00
lotto535,00597,table table-hover,Giải Tư,,,,"{""columns"":{""7.623.157.500 VND"":""O O O + O"",""Giải Độc Đắc"":""Giải Tư"",""column_3"":""138"",""column_4"":""100.000""},""row_index"":5,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00597&nocatche=1,2026-06-13T17:59:23+00:00
lotto535,00597,table table-hover,Giải thưởng,,,,"{""columns"":{""7.623.157.500 VND"":""Kết quả"",""Giải Độc Đắc"":""Giải thưởng"",""column_3"":""Số lượng giải"",""column_4"":""Giá trị giải (đồng)""},""row_index"":0,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00597&nocatche=1,2026-06-13T17:59:23+00:00
lotto535,00597,table table-hover,Giải Độc Đắc,,,,"{""columns"":{""7.623.157.500 VND"":""O O O O O + O"",""Giải Độc Đắc"":""Giải Độc Đắc"",""column_3"":""0"",""column_4"":""7.623.157.500""},""row_index"":1,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00597&nocatche=1,2026-06-13T17:59:23+00:00
lotto535,00598,table table-hover,Giải Ba,,,,"{""columns"":{""8.150.227.000 VND"":""O O O O"",""Giải Độc Đắc"":""Giải Ba"",""column_3"":""54"",""column_4"":""500.000""},""row_index"":4,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00598&nocatche=1,2026-06-13T17:59:24+00:00
lotto535,00598,table table-hover,Giải Khuyến Khích,,,,"{""columns"":{""8.150.227.000 VND"":""OO + O O + O O"",""Giải Độc Đắc"":""Giải Khuyến Khích"",""column_3"":""15.179"",""column_4"":""10.000""},""row_index"":7,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00598&nocatche=1,2026-06-13T17:59:24+00:00
lotto535,00598,table table-hover,Giải Nhì,,,,"{""columns"":{""8.150.227.000 VND"":""O O O O + O"",""Giải Độc Đắc"":""Giải Nhì"",""column_3"":""9"",""column_4"":""5.000.000""},""row_index"":3,""table_index"":0}",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/535?id=00598&nocatche=1,2026-06-13T17:59:24+00:00
